"[273, 0]",0,0,"[273, 0]",False
"[273, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[212, 0]",False
"[212, 0]",0,0,"[192, 0]",False
"[192, 0]",0,0,"[192, 0]",False
"[192, 0]",0,0,"[192, 0]",False
"[192, 0]",0,0,"[193, 0]",False
"[193, 0]",0,0,"[193, 0]",False
"[193, 0]",0,0,"[193, 0]",False
"[193, 0]",0,0,"[174, 0]",False
"[174, 0]",0,0,"[153, 0]",False
"[153, 0]",0,0,"[153, 0]",False
"[153, 0]",0,0,"[153, 0]",False
"[153, 0]",0,0,"[132, 0]",False
"[132, 0]",0,0,"[114, 0]",False
"[114, 0]",1,0,"[79, 1.1]",False
"[79, 1.1]",1,0,"[39, 0.7]",False
"[39, 0.7]",1,0,"[0, 0.3]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",1,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[439, 0]",False
"[439, 0]",1,0,"[439, 1.1]",False
"[439, 1.1]",1,0,"[380, 0.7]",False
"[380, 0.7]",1,0,"[359, 0.3]",False
"[359, 0.3]",1,0,"[342, 0]",False
"[342, 0]",1,0,"[266, 1.1]",False
"[266, 1.1]",1,0,"[248, 0.7]",False
"[248, 0.7]",1,0,"[231, 0.3]",False
"[231, 0.3]",1,0,"[174, 0]",False
"[174, 0]",1,0,"[140, 1.1]",False
"[140, 1.1]",1,0,"[82, 0.7]",False
"[82, 0.7]",1,0,"[61, 0.3]",False
"[61, 0.3]",1,0,"[40, 0]",False
"[40, 0]",1,1,"[0, 1.1]",True
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[472, 1.1]",False
"[472, 1.1]",1,0,"[456, 0.7]",False
"[456, 0.7]",1,0,"[435, 0.3]",False
"[435, 0.3]",1,0,"[379, 0]",False
"[379, 0]",1,0,"[326, 1.1]",False
"[326, 1.1]",1,0,"[326, 0.7]",False
"[326, 0.7]",1,0,"[268, 0.3]",False
"[268, 0.3]",1,0,"[249, 0]",False
"[249, 0]",1,0,"[174, 1.1]",False
"[174, 1.1]",1,0,"[153, 0.7]",False
"[153, 0.7]",1,0,"[133, 0.3]",False
"[133, 0.3]",1,0,"[78, 0]",False
"[78, 0]",1,0,"[26, 1.1]",False
"[26, 1.1]",1,0,"[26, 0.7]",False
"[26, 0.7]",1,0,"[0, 0.3]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[517, 1.1]",False
"[517, 1.1]",1,0,"[499, 0.7]",False
"[499, 0.7]",1,0,"[481, 0.3]",False
"[481, 0.3]",1,0,"[481, 0]",False
"[481, 0]",1,0,"[404, 1.1]",False
"[404, 1.1]",1,0,"[387, 0.7]",False
"[387, 0.7]",1,0,"[371, 0.3]",False
"[371, 0.3]",1,0,"[334, 0]",False
"[334, 0]",1,0,"[276, 1.1]",False
"[276, 1.1]",1,0,"[219, 0.7]",False
"[219, 0.7]",1,0,"[198, 0.3]",False
"[198, 0.3]",1,0,"[199, 0]",False
"[199, 0]",1,0,"[107, 1.1]",False
"[107, 1.1]",1,0,"[87, 0.7]",False
"[87, 0.7]",1,0,"[30, 0.3]",False
"[30, 0.3]",1,0,"[30, 0]",False
"[30, 0]",1,1,"[0, 1.1]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[497, 1.1]",False
"[497, 1.1]",1,0,"[498, 0.7]",False
"[498, 0.7]",1,0,"[480, 0.3]",False
"[480, 0.3]",1,0,"[462, 0]",False
"[462, 0]",1,0,"[410, 1.1]",False
"[410, 1.1]",1,0,"[392, 0.7]",False
"[392, 0.7]",1,0,"[336, 0.3]",False
"[336, 0.3]",1,0,"[319, 0]",False
"[319, 0]",1,0,"[265, 1.1]",False
"[265, 1.1]",1,0,"[228, 0.7]",False
"[228, 0.7]",1,0,"[210, 0.3]",False
"[210, 0.3]",1,0,"[169, 0]",False
"[169, 0]",1,0,"[95, 1.1]",False
"[95, 1.1]",1,0,"[95, 0.7]",False
"[95, 0.7]",1,0,"[40, 0.3]",False
"[40, 0.3]",1,0,"[21, 0]",False
"[21, 0]",1,1,"[0, 1.1]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[482, 1.1]",False
"[482, 1.1]",1,0,"[461, 0.7]",False
"[461, 0.7]",1,0,"[442, 0.3]",False
"[442, 0.3]",1,0,"[424, 0]",False
"[424, 0]",1,0,"[372, 1.1]",False
"[372, 1.1]",1,0,"[333, 0.7]",False
"[333, 0.7]",1,0,"[294, 0.3]",False
"[294, 0.3]",1,0,"[277, 0]",False
"[277, 0]",1,0,"[203, 1.1]",False
"[203, 1.1]",1,0,"[186, 0.7]",False
"[186, 0.7]",1,0,"[152, 0.3]",False
"[152, 0.3]",1,0,"[133, 0]",False
"[133, 0]",1,0,"[82, 1.1]",False
"[82, 1.1]",1,0,"[44, 0.7]",False
"[44, 0.7]",1,0,"[5, 0.3]",False
"[5, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[513, 0]",False
"[513, 0]",1,0,"[513, 0]",False
"[513, 0]",1,0,"[513, 0]",False
"[513, 0]",1,0,"[493, 0]",False
"[493, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[476, 0]",False
"[476, 0]",1,0,"[458, 0]",False
"[458, 0]",1,0,"[458, 0]",False
"[458, 0]",1,0,"[368, 1.1]",False
"[368, 1.1]",1,0,"[368, 1]",False
"[368, 1]",1,0,"[347, 0.6]",False
"[347, 0.6]",1,0,"[290, 0.2]",False
"[290, 0.2]",1,0,"[290, 0]",False
"[290, 0]",1,0,"[236, 1.1]",False
"[236, 1.1]",1,0,"[178, 0.7]",False
"[178, 0.7]",1,0,"[178, 0.3]",False
"[178, 0.3]",1,0,"[139, 0]",False
"[139, 0]",1,0,"[65, 1.1]",False
"[65, 1.1]",1,0,"[45, 0.7]",False
"[45, 0.7]",1,0,"[0, 0.3]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[496, 0]",False
"[496, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[458, 0]",False
"[458, 0]",0,0,"[458, 0]",False
"[458, 0]",0,0,"[458, 0]",False
"[458, 0]",0,0,"[458, 0]",False
"[458, 0]",0,0,"[440, 0]",False
"[440, 0]",1,0,"[367, 1.1]",False
"[367, 1.1]",0,0,"[367, 1]",False
"[367, 1]",0,0,"[368, 0.9]",False
"[368, 0.9]",0,0,"[351, 0.8]",False
"[351, 0.8]",0,0,"[351, 0.7]",False
"[351, 0.7]",0,0,"[351, 0.6]",False
"[351, 0.6]",0,0,"[351, 0.5]",False
"[351, 0.5]",0,0,"[333, 0.4]",False
"[333, 0.4]",0,0,"[316, 0.3]",False
"[316, 0.3]",0,0,"[296, 0.2]",False
"[296, 0.2]",0,0,"[296, 0.1]",False
"[296, 0.1]",0,0,"[296, 0]",False
"[296, 0]",0,0,"[296, 0]",False
"[296, 0]",0,0,"[277, 0]",False
"[277, 0]",0,0,"[277, 0]",False
"[277, 0]",0,0,"[277, 0]",False
"[277, 0]",0,0,"[277, 0]",False
"[277, 0]",0,0,"[257, 0]",False
"[257, 0]",0,0,"[238, 0]",False
"[238, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[201, 0]",False
"[201, 0]",0,0,"[201, 0]",False
"[201, 0]",0,0,"[201, 0]",False
"[201, 0]",0,0,"[201, 0]",False
"[201, 0]",0,0,"[184, 0]",False
"[184, 0]",0,0,"[164, 0]",False
"[164, 0]",0,0,"[143, 0]",False
"[143, 0]",0,0,"[143, 0]",False
"[143, 0]",0,0,"[143, 0]",False
"[143, 0]",0,0,"[143, 0]",False
"[143, 0]",0,0,"[122, 0]",False
"[122, 0]",1,0,"[65, 1.1]",False
"[65, 1.1]",0,0,"[47, 1]",False
"[47, 1]",0,0,"[26, 0.9]",False
"[26, 0.9]",1,0,"[27, 0.5]",False
"[27, 0.5]",1,0,"[7, 0.1]",False
"[7, 0.1]",1,0,"[0, 0]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[417, 0]",False
"[417, 0]",0,0,"[417, 0]",False
"[417, 0]",0,0,"[397, 0]",False
"[397, 0]",0,0,"[397, 0]",False
"[397, 0]",0,0,"[379, 0]",False
"[379, 0]",0,0,"[379, 0]",False
"[379, 0]",0,0,"[380, 0]",False
"[380, 0]",0,0,"[359, 0]",False
"[359, 0]",0,0,"[359, 0]",False
"[359, 0]",0,0,"[359, 0]",False
"[359, 0]",0,0,"[359, 0]",False
"[359, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[321, 0]",False
"[321, 0]",0,0,"[321, 0]",False
"[321, 0]",0,0,"[321, 0]",False
"[321, 0]",0,0,"[302, 0]",False
"[302, 0]",0,0,"[302, 0]",False
"[302, 0]",0,0,"[302, 0]",False
"[302, 0]",0,0,"[284, 0]",False
"[284, 0]",0,0,"[284, 0]",False
"[284, 0]",0,0,"[284, 0]",False
"[284, 0]",0,0,"[263, 0]",False
"[263, 0]",0,0,"[263, 0]",False
"[263, 0]",0,0,"[246, 0]",False
"[246, 0]",0,0,"[246, 0]",False
"[246, 0]",0,0,"[228, 0]",False
"[228, 0]",0,0,"[229, 0]",False
"[229, 0]",0,0,"[229, 0]",False
"[229, 0]",0,0,"[212, 0]",False
"[212, 0]",0,0,"[212, 0]",False
"[212, 0]",0,0,"[212, 0]",False
"[212, 0]",0,0,"[212, 0]",False
"[212, 0]",0,0,"[192, 0]",False
"[192, 0]",0,0,"[174, 0]",False
"[174, 0]",0,0,"[174, 0]",False
"[174, 0]",0,0,"[174, 0]",False
"[174, 0]",0,0,"[153, 0]",False
"[153, 0]",0,0,"[153, 0]",False
"[153, 0]",0,0,"[153, 0]",False
"[153, 0]",0,0,"[135, 0]",False
"[135, 0]",0,0,"[135, 0]",False
"[135, 0]",0,0,"[135, 0]",False
"[135, 0]",0,0,"[118, 0]",False
"[118, 0]",0,0,"[118, 0]",False
"[118, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[43, 0]",False
"[43, 0]",0,0,"[24, 0]",False
"[24, 0]",1,1,"[0, 1.1]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[513, 1.1]",False
"[513, 1.1]",1,0,"[497, 0.7]",False
"[497, 0.7]",1,0,"[480, 0.3]",False
"[480, 0.3]",1,0,"[442, 0]",False
"[442, 0]",1,0,"[405, 1.1]",False
"[405, 1.1]",1,0,"[388, 0.7]",False
"[388, 0.7]",1,0,"[327, 0.3]",False
"[327, 0.3]",1,0,"[308, 0]",False
"[308, 0]",1,0,"[236, 1.1]",False
"[236, 1.1]",1,0,"[219, 0.7]",False
"[219, 0.7]",1,0,"[200, 0.3]",False
"[200, 0.3]",1,0,"[141, 0]",False
"[141, 0]",1,0,"[83, 1.1]",False
"[83, 1.1]",1,0,"[65, 0.7]",False
"[65, 0.7]",1,0,"[25, 0.3]",False
"[25, 0.3]",1,0,"[6, 0]",False
"[6, 0]",1,0,"[0, 1.1]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[493, 0]",False
"[493, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[436, 0]",False
"[436, 0]",0,0,"[436, 0]",False
"[436, 0]",0,0,"[418, 0]",False
"[418, 0]",0,0,"[418, 0]",False
"[418, 0]",0,0,"[418, 0]",False
"[418, 0]",0,0,"[400, 0]",False
"[400, 0]",0,0,"[401, 0]",False
"[401, 0]",0,0,"[401, 0]",False
"[401, 0]",0,0,"[383, 0]",False
"[383, 0]",0,0,"[383, 0]",False
"[383, 0]",0,0,"[363, 0]",False
"[363, 0]",0,0,"[363, 0]",False
"[363, 0]",0,0,"[363, 0]",False
"[363, 0]",0,0,"[344, 0]",False
"[344, 0]",0,0,"[344, 0]",False
"[344, 0]",0,0,"[325, 0]",False
"[325, 0]",0,0,"[325, 0]",False
"[325, 0]",0,0,"[325, 0]",False
"[325, 0]",0,0,"[325, 0]",False
"[325, 0]",0,0,"[308, 0]",False
"[308, 0]",0,0,"[308, 0]",False
"[308, 0]",0,0,"[288, 0]",False
"[288, 0]",0,0,"[288, 0]",False
"[288, 0]",0,0,"[267, 0]",False
"[267, 0]",0,0,"[267, 0]",False
"[267, 0]",0,0,"[267, 0]",False
"[267, 0]",0,0,"[247, 0]",False
"[247, 0]",0,0,"[247, 0]",False
"[247, 0]",0,0,"[247, 0]",False
"[247, 0]",0,0,"[230, 0]",False
"[230, 0]",0,0,"[230, 0]",False
"[230, 0]",0,0,"[210, 0]",False
"[210, 0]",0,0,"[210, 0]",False
"[210, 0]",0,0,"[210, 0]",False
"[210, 0]",0,0,"[193, 0]",False
"[193, 0]",0,0,"[193, 0]",False
"[193, 0]",0,0,"[173, 0]",False
"[173, 0]",0,0,"[173, 0]",False
"[173, 0]",0,0,"[173, 0]",False
"[173, 0]",0,0,"[173, 0]",False
"[173, 0]",0,0,"[155, 0]",False
"[155, 0]",0,0,"[155, 0]",False
"[155, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[117, 0]",False
"[117, 0]",0,0,"[117, 0]",False
"[117, 0]",0,0,"[118, 0]",False
"[118, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[76, 0]",False
"[76, 0]",0,0,"[76, 0]",False
"[76, 0]",0,0,"[56, 0]",False
"[56, 0]",0,0,"[56, 0]",False
"[56, 0]",0,0,"[56, 0]",False
"[56, 0]",0,0,"[37, 0]",False
"[37, 0]",0,0,"[37, 0]",False
"[37, 0]",0,0,"[20, 0]",False
"[20, 0]",1,1,"[0, 1.1]",True
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[419, 0]",False
"[419, 0]",0,0,"[419, 0]",False
"[419, 0]",0,0,"[419, 0]",False
"[419, 0]",0,0,"[419, 0]",False
"[419, 0]",0,0,"[399, 0]",False
"[399, 0]",0,0,"[399, 0]",False
"[399, 0]",0,0,"[399, 0]",False
"[399, 0]",0,0,"[399, 0]",False
"[399, 0]",0,0,"[378, 0]",False
"[378, 0]",0,0,"[357, 0]",False
"[357, 0]",0,0,"[340, 0]",False
"[340, 0]",0,0,"[341, 0]",False
"[341, 0]",0,0,"[341, 0]",False
"[341, 0]",0,0,"[341, 0]",False
"[341, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[305, 0]",False
"[305, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[265, 0]",False
"[265, 0]",0,0,"[265, 0]",False
"[265, 0]",0,0,"[265, 0]",False
"[265, 0]",0,0,"[265, 0]",False
"[265, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[224, 0]",False
"[224, 0]",0,0,"[203, 0]",False
"[203, 0]",0,0,"[186, 0]",False
"[186, 0]",0,0,"[186, 0]",False
"[186, 0]",0,0,"[186, 0]",False
"[186, 0]",0,0,"[186, 0]",False
"[186, 0]",0,0,"[167, 0]",False
"[167, 0]",0,0,"[167, 0]",False
"[167, 0]",0,0,"[167, 0]",False
"[167, 0]",0,0,"[167, 0]",False
"[167, 0]",0,0,"[150, 0]",False
"[150, 0]",0,0,"[133, 0]",False
"[133, 0]",0,0,"[133, 0]",False
"[133, 0]",0,0,"[115, 0]",False
"[115, 0]",0,0,"[115, 0]",False
"[115, 0]",0,0,"[115, 0]",False
"[115, 0]",0,0,"[115, 0]",False
"[115, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[97, 0]",False
"[97, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[21, 0]",False
"[21, 0]",1,1,"[0, 1.1]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[460, 0]",False
"[460, 0]",0,0,"[460, 0]",False
"[460, 0]",0,0,"[460, 0]",False
"[460, 0]",0,0,"[440, 0]",False
"[440, 0]",0,0,"[440, 0]",False
"[440, 0]",0,0,"[440, 0]",False
"[440, 0]",0,0,"[440, 0]",False
"[440, 0]",0,0,"[440, 0]",False
"[440, 0]",0,0,"[422, 0]",False
"[422, 0]",0,0,"[422, 0]",False
"[422, 0]",0,0,"[384, 0]",False
"[384, 0]",0,0,"[384, 0]",False
"[384, 0]",0,0,"[384, 0]",False
"[384, 0]",0,0,"[384, 0]",False
"[384, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[346, 0]",False
"[346, 0]",0,0,"[326, 0]",False
"[326, 0]",0,0,"[305, 0]",False
"[305, 0]",0,0,"[305, 0]",False
"[305, 0]",0,0,"[306, 0]",False
"[306, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[266, 0]",False
"[266, 0]",0,0,"[266, 0]",False
"[266, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[232, 0]",False
"[232, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[193, 0]",False
"[193, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[154, 0]",False
"[154, 0]",0,0,"[155, 0]",False
"[155, 0]",0,0,"[155, 0]",False
"[155, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[136, 0]",False
"[136, 0]",0,0,"[117, 0]",False
"[117, 0]",0,0,"[117, 0]",False
"[117, 0]",0,0,"[79, 0]",False
"[79, 0]",0,0,"[79, 0]",False
"[79, 0]",0,0,"[79, 0]",False
"[79, 0]",0,0,"[79, 0]",False
"[79, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[60, 0]",False
"[60, 0]",0,0,"[40, 0]",False
"[40, 0]",0,0,"[22, 0]",False
"[22, 0]",1,1,"[0, 1.1]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[497, 0]",False
"[497, 0]",0,0,"[497, 0]",False
"[497, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[477, 0]",False
"[477, 0]",0,0,"[437, 0]",False
"[437, 0]",0,0,"[418, 0]",False
"[418, 0]",0,0,"[418, 0]",False
"[418, 0]",0,0,"[401, 0]",False
"[401, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[345, 0]",False
"[345, 0]",0,0,"[345, 0]",False
"[345, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
